0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,180,180,0,0,168,168,168,168,0,180,180,180,180,180,180,0,202,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,210,210,210,210,230,230,230,230,230,230,230,230,230,230,0,0,0,241,0,241,241,241,241,241,241,10,10,10,10,10,10,0,0,41,41,41,41,41,41,41,60,60,60,60,0,0,0,0,0,0,60,60,230,230,230,230,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,230,0,0,0,0,230,0,0,0,202,202,202,202,202,202,0,202,210,10,10,0,253,253,253,253,253,253,0,0,0,253,0,253,0,0,0,0,0,0,0,0,0,0,0,227,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,241,241,0,0,0,0,0,0,0,0,0,0,0,0,0,241,241,241,241,241,10,10,0,253,0,241,241,241,241,241,241,241,241,241,241,241,241,241,0,230,230,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,0,253,253,253,253,253,253,10,10,10,10,10,10,10,0,0,253,253,0,241,241,241,241,241,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,105,0,105,105,105,105,0,105,105,105,105,0,81,81,81,0,105,0,0,165,0,0,0,0,81,81,81,81,0,105,105,105,105,105,105,105,105,105,0,105,133,133,133,133,133,133,133,133,0,0,0,60,60,60,105,0,81,133,0,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,180,180,0,0,168,168,168,168,168,180,0,174,180,180,180,0,202,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,210,210,210,220,230,230,230,230,230,230,230,230,230,241,0,0,0,10,10,0,253,253,0,241,241,10,10,10,10,10,10,0,0,41,41,41,41,41,0,60,60,60,60,60,60,60,60,0,60,60,60,60,60,230,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,230,0,0,0,0,202,202,202,0,0,210,0,10,10,0,253,253,253,253,253,253,0,241,0,253,0,253,0,241,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,241,241,0,0,0,0,0,241,241,0,0,241,241,241,241,241,0,241,241,241,0,241,241,241,241,241,241,241,241,241,241,241,241,241,0,230,230,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,253,253,253,253,253,253,253,10,0,253,253,253,253,0,253,253,253,0,241,241,241,241,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,41,41,81,81,105,0,81,0,0,81,81,81,81,81,81,81,81,105,0,105,105,0,0,165,105,0,105,0,81,81,81,105,105,105,105,0,105,105,105,133,0,133,133,133,133,133,133,0,0,0,60,0,60,60,105,105,105,133,81,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,174,0,174,174,0,168,168,168,168,168,180,0,180,180,180,180,0,202,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,0,194,0,210,210,220,0,230,230,230,230,230,230,230,230,230,0,0,0,25,0,0,253,10,0,0,241,10,10,10,10,10,0,0,0,41,41,41,41,41,41,60,60,81,0,60,60,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,202,0,202,0,0,0,0,187,0,253,253,0,0,253,253,253,253,0,253,253,253,0,253,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,133,0,0,0,0,0,0,10,0,0,0,0,230,0,0,0,241,0,0,0,241,241,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,10,10,0,0,0,241,241,241,241,241,241,241,241,241,241,241,0,230,230,230,230,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,241,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,0,105,105,105,105,0,165,105,0,105,105,0,105,105,105,105,105,105,105,105,0,105,105,133,133,133,133,133,133,0,0,0,60,60,0,41,0,0,105,105,0,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,174,174,0,168,168,168,168,168,168,0,0,180,180,180,180,180,180,0,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,194,220,0,210,210,220,0,230,230,230,230,230,230,230,230,230,230,0,25,25,25,0,0,10,10,10,10,10,10,10,10,10,0,0,0,41,41,41,41,0,0,60,60,0,60,60,60,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,253,253,187,194,0,187,187,253,253,253,253,0,253,253,253,253,253,253,0,253,0,0,0,0,241,0,0,0,0,0,0,105,0,241,0,0,0,133,0,0,0,0,0,0,0,0,0,241,241,241,0,0,0,230,0,0,0,0,0,241,241,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,10,0,0,0,241,241,241,241,241,241,241,241,241,241,241,241,0,230,230,241,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,81,81,81,81,81,81,81,81,81,81,81,81,81,105,105,0,105,105,105,0,0,81,81,81,105,0,0,0,0,105,105,105,105,105,0,105,105,105,105,133,133,133,133,0,0,0,60,60,60,60,0,41,105,133,0,133,0,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,174,0,168,168,168,168,168,168,168,168,0,180,180,180,180,180,180,180,180,180,202,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,194,220,0,210,210,220,220,220,230,230,230,230,230,230,230,230,230,0,25,25,25,25,0,10,10,10,10,10,10,10,10,10,0,0,0,0,0,41,41,0,81,0,60,81,81,0,81,0,60,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41,0,0,0,0,0,0,0,0,0,0,0,253,253,202,202,0,194,0,0,0,0,253,0,253,253,253,0,241,253,253,253,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,165,165,165,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,241,0,0,241,210,210,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,241,0,0,0,241,241,241,241,241,241,241,241,241,241,241,241,0,230,230,230,0,241,241,241,241,241,241,241,241,241,241,241,241,241,0,0,0,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,253,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,25,0,81,81,81,81,81,81,81,81,81,81,81,0,105,105,105,105,105,105,105,105,105,0,81,0,180,0,174,0,0,105,105,0,0,105,105,105,105,133,133,133,133,0,0,0,60,60,60,0,41,41,41,41,105,105,0,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,174,0,168,168,168,168,168,168,168,168,0,180,180,180,180,180,180,180,180,202,202,180,194,0,194,194,0,0,0,0,0,0,0,0,0,0,194,0,0,0,198,0,0,210,220,0,210,220,230,230,230,230,230,230,230,230,0,0,25,25,25,25,0,10,10,10,10,10,10,10,10,10,10,0,0,0,0,41,0,0,0,60,60,81,0,60,81,0,60,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,253,202,202,0,0,187,187,0,0,253,0,0,253,253,253,253,0,241,253,0,0,241,241,0,0,0,0,0,0,0,105,165,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,241,241,0,241,241,241,253,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,0,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,0,230,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,0,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,81,81,81,81,81,81,81,81,81,81,81,81,105,105,105,105,105,105,0,105,0,81,105,0,105,0,0,0,0,105,105,105,105,0,105,105,105,105,105,133,133,0,133,0,0,0,0,41,41,41,41,41,105,0,105,105,0,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,174,0,168,168,168,168,168,168,168,168,0,180,180,180,180,180,180,180,180,180,180,180,180,194,194,194,0,0,0,0,0,0,0,0,0,0,194,0,0,0,220,220,220,0,210,220,220,220,230,230,230,230,230,230,230,230,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,41,41,60,60,81,0,60,81,0,60,60,0,60,60,60,60,81,81,0,81,0,0,0,0,0,0,0,241,0,0,0,0,41,60,0,60,0,0,0,0,25,25,0,0,0,0,253,0,0,0,202,0,0,0,0,0,0,0,25,0,0,253,253,0,241,253,0,253,0,0,241,0,0,0,0,0,105,105,133,165,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,241,241,241,0,241,241,253,0,241,241,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,253,253,0,241,241,241,241,241,241,241,241,241,241,241,241,0,230,241,0,241,241,241,241,241,241,0,241,241,241,241,241,241,0,241,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,10,10,81,81,81,81,81,81,81,81,81,81,81,81,0,0,81,81,105,0,81,105,105,105,0,81,81,81,81,174,105,105,105,0,0,0,133,0,133,133,133,133,133,133,133,0,0,0,60,60,60,0,41,41,0,105,105,105,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,174,0,168,0,168,168,168,168,168,168,168,0,0,180,180,180,180,180,180,180,180,180,180,180,180,0,0,0,0,194,0,0,0,0,0,0,194,0,0,0,0,220,220,220,220,220,220,220,230,230,230,230,230,230,230,230,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,0,0,0,0,25,0,25,0,41,60,60,0,60,60,81,0,0,60,81,0,60,60,60,60,60,81,81,0,0,0,0,0,0,0,0,0,0,60,0,0,60,0,60,60,0,41,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,241,241,253,253,0,0,241,241,241,0,244,0,0,105,105,105,105,105,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,220,241,241,253,253,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,253,253,253,0,241,0,241,241,241,241,241,241,241,241,241,241,241,0,0,0,0,241,241,241,241,241,241,0,0,241,241,241,241,241,0,0,230,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,10,10,10,10,0,81,81,81,81,81,81,81,81,81,105,105,105,105,105,105,0,105,0,81,0,81,81,81,81,0,105,105,0,0,0,133,0,105,0,133,133,0,105,133,0,133,0,0,0,60,0,41,41,41,0,105,105,105,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,174,0,180,0,0,168,168,168,168,168,168,0,0,180,180,180,180,180,180,180,180,180,180,180,180,0,0,0,0,0,0,0,0,0,168,0,241,0,198,0,0,220,220,220,220,220,220,220,230,230,230,230,230,230,230,230,230,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,0,0,0,25,25,0,0,41,60,60,0,60,81,81,81,0,60,81,0,60,60,60,60,60,81,81,0,0,0,0,0,0,0,0,0,0,250,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0,41,0,0,0,0,241,253,0,0,0,0,241,241,241,0,0,0,0,105,133,165,165,0,0,0,0,0,0,0,10,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,241,0,0,230,230,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,253,253,253,0,241,241,241,241,241,241,241,241,241,241,241,241,241,0,241,0,241,241,241,241,241,241,241,241,241,241,241,241,0,241,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,10,10,10,10,0,81,81,81,81,0,81,81,81,81,105,0,105,105,105,0,105,105,0,81,105,0,81,0,105,105,105,165,0,0,0,133,0,105,133,0,105,105,105,0,105,0,0,0,0,0,41,41,41,0,0,0,105,105,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,174,0,180,0,0,168,168,0,168,168,168,0,0,0,180,180,180,180,180,180,180,180,180,180,180,180,0,0,0,0,0,0,0,168,168,168,241,0,198,0,220,220,220,220,220,220,220,220,230,230,230,230,230,230,230,230,230,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,0,0,0,0,25,41,0,0,60,60,0,60,60,60,0,60,60,81,0,60,60,60,60,60,0,81,0,0,0,0,0,50,0,50,50,50,50,0,0,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41,41,41,41,41,0,0,0,0,0,0,0,241,241,133,0,0,133,133,165,0,133,133,0,0,0,0,133,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,241,0,230,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,0,253,0,241,241,241,241,241,241,241,241,241,241,241,241,0,0,241,0,241,241,241,241,241,241,241,241,241,241,241,241,0,241,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,253,253,253,253,10,10,10,10,0,81,81,81,0,81,81,81,81,81,105,105,0,105,105,105,105,105,0,81,81,81,0,0,105,105,105,105,165,0,0,133,133,133,0,0,133,0,105,105,133,0,0,0,0,60,60,0,41,0,0,168,168,105,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,202,202,0,0,0,0,0,0,0,227,227,0,0,0,180,180,180,180,180,180,180,187,187,0,180,0,0,0,0,0,0,0,168,168,168,0,0,220,198,220,220,220,220,0,220,220,0,230,230,230,230,230,230,230,230,230,165,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,60,60,81,81,81,81,81,81,0,60,60,60,60,60,60,60,81,81,0,0,0,0,50,50,0,0,50,50,50,0,0,50,50,50,50,0,0,227,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41,41,41,0,0,25,0,0,0,0,241,241,133,0,0,133,133,165,0,133,165,0,0,0,0,60,0,41,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,220,220,0,230,0,230,230,230,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,0,253,0,0,241,241,241,241,241,241,241,241,241,241,241,0,0,241,0,253,0,0,241,241,241,241,241,241,241,241,241,241,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,241,241,241,241,253,0,10,10,10,10,0,81,81,81,0,0,0,81,81,105,105,105,105,105,105,105,105,105,105,105,105,0,81,0,105,105,105,105,105,0,0,133,133,133,0,0,133,0,105,133,0,0,0,0,0,0,0,41,41,0,0,0,105,105,133,0,105,133,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,202,0,0,0,0,0,227,227,227,0,0,0,0,180,180,180,180,180,180,187,187,0,187,0,0,0,0,25,25,174,0,168,0,0,0,0,0,0,0,220,0,0,0,230,230,230,230,230,230,230,230,230,230,230,0,0,0,0,0,0,10,10,10,10,10,25,81,10,0,0,0,0,0,0,0,41,41,0,60,60,60,60,60,60,60,60,60,81,0,60,60,60,60,60,241,0,0,0,244,120,0,50,0,0,50,50,50,50,50,0,50,50,120,0,0,227,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0,25,25,25,25,0,0,0,0,0,0,0,133,0,0,165,165,0,133,133,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,220,220,0,0,0,220,0,230,230,230,0,230,241,241,241,241,241,241,241,241,241,241,241,241,241,241,253,253,253,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,253,253,0,241,241,241,241,241,241,241,241,241,241,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,241,241,241,241,241,253,253,10,10,10,10,0,81,81,81,0,0,0,81,81,81,105,105,105,105,0,81,105,105,0,81,81,81,0,81,105,105,105,105,0,0,105,133,0,105,0,105,0,105,105,105,0,0,133,133,133,133,0,0,0,0,0,105,0,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,202,202,0,0,0,0,0,0,227,227,0,0,0,0,180,180,180,180,180,187,187,187,187,187,187,187,0,0,0,25,174,0,0,0,0,0,0,0,0,0,220,0,0,230,230,230,230,230,230,230,230,230,230,230,230,230,0,0,0,0,0,10,10,10,10,10,10,81,81,0,0,0,0,0,0,0,0,0,0,0,60,60,60,60,0,60,60,60,60,60,60,0,60,60,60,244,244,0,165,0,120,0,0,0,0,50,50,50,50,50,50,120,0,50,0,0,227,227,227,227,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,25,25,25,0,0,0,0,0,0,0,0,165,165,0,165,165,165,165,165,165,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,220,220,220,220,220,0,0,0,0,0,0,241,0,0,0,241,241,0,241,241,241,241,241,241,241,241,241,241,253,0,253,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,0,230,241,241,241,241,241,241,241,241,241,241,241,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,241,241,241,241,241,253,253,253,253,10,10,0,81,81,0,105,0,0,81,81,81,105,105,105,105,105,105,0,81,81,81,81,81,81,81,81,105,105,105,105,105,0,105,133,133,0,0,105,105,105,105,0,105,105,0,133,133,133,0,0,0,0,0,0,105,105,105,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,202,0,0,0,0,0,227,227,0,0,0,0,0,0,180,180,0,180,187,187,187,187,187,0,187,0,0,25,25,25,0,0,168,0,0,0,0,220,0,230,230,230,230,230,230,230,230,230,230,230,0,0,230,230,230,230,0,0,0,0,0,10,10,10,10,0,0,0,241,241,241,241,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,60,60,60,60,60,60,60,60,60,0,165,211,0,120,165,0,0,50,50,50,50,50,50,50,50,50,0,0,227,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,165,0,0,165,165,165,165,165,165,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,220,0,0,220,220,220,220,220,0,0,0,0,0,241,241,0,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,0,253,253,0,241,241,241,241,241,241,241,241,241,241,241,241,241,0,0,0,230,230,241,241,241,241,241,241,241,241,241,241,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,241,241,241,241,241,253,253,253,253,10,10,0,81,81,81,0,0,105,0,81,105,105,105,105,105,105,0,81,0,81,0,81,81,81,81,81,0,105,105,105,105,105,105,105,133,0,105,105,105,105,105,105,105,105,211,133,133,133,0,0,0,0,0,0,0,105,0,133,133,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,187,187,187,0,187,0,187,0,180,187,0,0,0,187,0,0,0,0,210,210,151,0,0,230,230,230,230,230,230,0,230,230,0,0,230,230,230,230,230,0,0,0,0,0,10,10,10,0,81,241,241,241,241,0,0,0,0,0,0,0,244,244,25,0,0,0,60,60,60,0,0,230,133,133,133,0,133,165,165,0,0,165,0,0,0,0,0,0,0,0,0,244,244,244,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,165,165,165,165,165,165,165,165,165,0,0,0,0,0,0,0,0,10,10,10,10,0,0,0,0,0,0,0,220,220,220,220,220,0,0,0,0,241,0,0,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,0,253,253,0,241,241,241,241,241,241,241,241,241,241,241,0,0,0,0,0,230,253,253,0,241,0,241,241,241,241,241,241,0,241,241,253,253,253,253,253,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,241,241,241,241,0,241,253,253,253,253,253,10,0,81,81,105,0,0,105,0,105,105,105,0,105,105,0,81,0,81,81,81,81,81,81,81,81,81,81,81,105,105,105,105,105,105,105,105,105,105,105,0,105,105,105,105,0,133,0,0,0,0,0,0,0,105,105,133,133,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,202,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,194,0,0,187,187,0,187,0,187,187,187,187,187,0,187,187,187,0,0,0,210,0,0,230,230,230,230,230,230,230,230,0,230,0,0,0,230,230,230,230,230,230,0,230,230,230,253,253,253,0,241,0,241,241,241,0,0,0,198,0,0,0,0,244,0,0,0,0,0,25,0,0,133,133,133,133,204,250,0,0,165,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,227,0,0,227,0,0,0,187,168,168,0,168,168,168,168,0,0,25,25,0,202,0,202,0,0,0,0,0,165,165,0,204,0,165,165,165,165,165,0,0,0,0,0,0,0,0,10,10,10,10,0,0,0,230,0,220,220,220,220,220,220,220,0,0,0,0,241,241,0,230,0,241,241,241,241,241,241,241,241,241,241,241,241,241,253,0,0,241,241,241,241,241,241,241,241,241,241,241,241,0,253,0,0,0,230,253,253,0,241,0,0,241,241,241,241,241,241,241,241,241,253,253,253,253,0,0,10,10,0,253,0,253,253,253,0,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,241,241,241,241,241,241,241,253,253,253,253,253,253,0,0,81,81,105,0,0,0,105,105,0,105,0,105,105,0,81,81,81,81,81,81,81,81,81,0,0,81,81,81,81,81,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,0,0,0,0,0,133,133,0,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,194,194,194,0,187,187,187,187,187,187,187,187,187,187,187,0,220,220,220,0,0,0,230,230,230,230,230,230,230,230,0,230,230,0,230,230,230,230,230,230,230,230,230,230,230,253,253,253,253,241,0,244,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0,0,41,41,0,133,250,133,250,0,0,0,0,0,0,0,0,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,227,227,0,0,0,168,168,168,0,168,0,0,0,41,0,0,0,0,0,0,0,0,0,0,204,250,0,204,0,165,165,165,165,165,0,0,0,0,0,0,0,0,253,0,0,10,0,0,0,0,220,220,220,220,220,220,220,220,220,220,220,0,0,0,230,230,0,230,241,241,241,241,241,241,241,241,241,241,241,241,241,253,0,253,0,241,241,241,241,241,241,241,241,241,241,0,0,0,253,0,0,0,253,253,0,241,241,0,241,241,241,241,241,241,241,241,241,253,253,253,253,10,10,10,10,10,10,10,0,0,0,10,0,253,10,0,253,253,253,253,253,253,253,253,253,10,0,0,241,241,241,241,241,241,241,241,253,253,253,253,253,0,253,0,81,81,0,0,0,0,0,105,105,105,0,0,0,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,133,133,0,0,0,0,0,0,133,0,133,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
