5.0,43.75,-316.3820947607335
4.375,43.75,-316.3820947607335
3.75,43.75,-316.3820947607335
-1.3333333333333333,46.666666666666664,-337.47423441144906
-2.0,46.666666666666664,-337.47423441144906
-2.6666666666666665,46.666666666666664,-337.47423441144906
-3.333333333333333,46.666666666666664,-337.47423441144906
-4.0,46.666666666666664,-337.47423441144906
-4.666666666666666,46.666666666666664,-337.47423441144906
-5.333333333333333,46.666666666666664,-337.47423441144906
-6.0,46.666666666666664,-337.47423441144906
-6.666666666666666,46.666666666666664,-337.47423441144906
-7.333333333333333,46.666666666666664,-337.47423441144906
-8.0,46.666666666666664,-337.47423441144906
-8.666666666666666,46.666666666666664,-337.47423441144906
-9.333333333333332,46.666666666666664,-337.47423441144906
-10.0,46.666666666666664,-337.47423441144906
-10.666666666666666,46.666666666666664,-337.47423441144906
-11.333333333333332,46.666666666666664,-337.47423441144906
-12.0,46.666666666666664,-337.47423441144906
-12.666666666666666,46.666666666666664,-337.47423441144906
-13.333333333333332,46.666666666666664,-337.47423441144906
-14.0,46.666666666666664,-337.47423441144906
-14.666666666666666,46.666666666666664,-337.47423441144906
-15.333333333333332,46.666666666666664,-337.47423441144906
-17.142857142857142,50.0,-361.5795368694097
-17.857142857142858,50.0,-361.5795368694097
-18.571428571428573,50.0,-361.5795368694097
-19.285714285714285,50.0,-361.5795368694097
-20.0,50.0,-361.5795368694097
-20.714285714285715,50.0,-361.5795368694097
-22.142857142857142,50.0,-361.5795368694097
-22.0,46.666666666666664,-337.47423441144906
-22.666666666666664,46.666666666666664,-337.47423441144906
-23.333333333333332,46.666666666666664,-337.47423441144906
-24.0,46.666666666666664,-337.47423441144906
-28.571428571428573,50.0,-361.5795368694097
-29.285714285714285,50.0,-361.5795368694097
-30.0,50.0,-361.5795368694097
-30.714285714285715,50.0,-361.5795368694097
-30.0,46.666666666666664,-337.47423441144906
-30.666666666666664,46.666666666666664,-337.47423441144906
-31.333333333333332,46.666666666666664,-337.47423441144906
-32.0,46.666666666666664,-337.47423441144906
-32.666666666666664,46.666666666666664,-337.47423441144906
-33.33333333333333,46.666666666666664,-337.47423441144906
-34.0,46.666666666666664,-337.47423441144906
-34.666666666666664,46.666666666666664,-337.47423441144906
-35.33333333333333,46.666666666666664,-337.47423441144906
-36.0,46.666666666666664,-337.47423441144906
-36.666666666666664,46.666666666666664,-337.47423441144906
-37.33333333333333,46.666666666666664,-337.47423441144906
-38.0,46.666666666666664,-337.47423441144906
-41.42857142857143,50.0,-361.5795368694097
-43.57142857142857,50.0,-361.5795368694097
-44.285714285714285,50.0,-361.5795368694097
-46.42857142857143,50.0,-361.5795368694097
-47.142857142857146,50.0,-361.5795368694097
-47.85714285714286,50.0,-361.5795368694097
-48.57142857142857,50.0,-361.5795368694097
-53.07692307692308,53.84615384615385,-389.39334739782583
-50.714285714285715,50.0,-361.5795368694097
-52.142857142857146,50.0,-361.5795368694097
-52.85714285714286,50.0,-361.5795368694097
-53.57142857142857,50.0,-361.5795368694097
-54.285714285714285,50.0,-361.5795368694097
-55.0,50.0,-361.5795368694097
-55.714285714285715,50.0,-361.5795368694097
-56.42857142857143,50.0,-361.5795368694097
-57.142857142857146,50.0,-361.5795368694097
-57.85714285714286,50.0,-361.5795368694097
-55.33333333333333,46.666666666666664,-337.47423441144906
-56.0,46.666666666666664,-337.47423441144906
-56.666666666666664,46.666666666666664,-337.47423441144906
-57.33333333333333,46.666666666666664,-337.47423441144906
-58.0,46.666666666666664,-337.47423441144906
-58.666666666666664,46.666666666666664,-337.47423441144906
-59.33333333333333,46.666666666666664,-337.47423441144906
-60.0,46.666666666666664,-337.47423441144906
-60.666666666666664,46.666666666666664,-337.47423441144906
-61.33333333333333,46.666666666666664,-337.47423441144906
-62.0,46.666666666666664,-337.47423441144906
-62.666666666666664,46.666666666666664,-337.47423441144906
-79.16666666666667,58.333333333333336,-421.8427930143113
-80.0,58.333333333333336,-421.8427930143113
-66.66666666666666,46.666666666666664,-337.47423441144906
-67.33333333333333,46.666666666666664,-337.47423441144906
-68.0,46.666666666666664,-337.47423441144906
-68.66666666666666,46.666666666666664,-337.47423441144906
-69.33333333333333,46.666666666666664,-337.47423441144906
-70.0,46.666666666666664,-337.47423441144906
-75.71428571428572,50.0,-361.5795368694097
-76.42857142857143,50.0,-361.5795368694097
-77.14285714285714,50.0,-361.5795368694097
-77.85714285714286,50.0,-361.5795368694097
-78.57142857142857,50.0,-361.5795368694097
-86.15384615384616,53.84615384615385,-389.39334739782583
-86.92307692307693,53.84615384615385,-389.39334739782583
-87.6923076923077,53.84615384615385,-389.39334739782583
-88.46153846153847,53.84615384615385,-389.39334739782583
-89.23076923076924,53.84615384615385,-389.39334739782583
-90.0,53.84615384615385,-389.39334739782583
-80.0,46.666666666666664,-337.47423441144906
-80.66666666666666,46.666666666666664,-337.47423441144906
-81.33333333333333,46.666666666666664,-337.47423441144906
-82.0,46.666666666666664,-337.47423441144906
-82.66666666666666,46.666666666666664,-337.47423441144906
-83.33333333333333,46.666666666666664,-337.47423441144906
-84.0,46.666666666666664,-337.47423441144906
-84.66666666666666,46.666666666666664,-337.47423441144906
-85.33333333333333,46.666666666666664,-337.47423441144906
-86.0,46.666666666666664,-337.47423441144906
-86.66666666666666,46.666666666666664,-337.47423441144906
-87.33333333333333,46.666666666666664,-337.47423441144906
-94.28571428571429,50.0,-361.5795368694097
-95.0,50.0,-361.5795368694097
-96.42857142857143,50.0,-361.5795368694097
-97.14285714285714,50.0,-361.5795368694097
-114.16666666666667,58.333333333333336,-421.8427930143113
-115.0,58.333333333333336,-421.8427930143113
-115.83333333333334,58.333333333333336,-421.8427930143113
-127.27272727272727,63.63636363636363,-460.19213783379416
-128.1818181818182,63.63636363636363,-460.19213783379416
-142.0,70.0,-506.2113516171736
-98.66666666666666,46.666666666666664,-337.47423441144906
-99.33333333333333,46.666666666666664,-337.47423441144906
-94.375,43.75,-316.3820947607335
-95.0,43.75,-316.3820947607335
-95.625,43.75,-316.3820947607335
-96.25,43.75,-316.3820947607335
-96.875,43.75,-316.3820947607335
-97.5,43.75,-316.3820947607335
-98.125,43.75,-316.3820947607335
-108.66666666666666,46.666666666666664,-337.47423441144906
-109.33333333333333,46.666666666666664,-337.47423441144906
-110.0,46.666666666666664,-337.47423441144906
-110.66666666666666,46.666666666666664,-337.47423441144906
-111.33333333333333,46.666666666666664,-337.47423441144906
-112.0,46.666666666666664,-337.47423441144906
-112.66666666666666,46.666666666666664,-337.47423441144906
-115.33333333333333,46.666666666666664,-337.47423441144906
-116.0,46.666666666666664,-337.47423441144906
-117.33333333333333,46.666666666666664,-337.47423441144906
-126.42857142857143,50.0,-361.5795368694097
-127.14285714285714,50.0,-361.5795368694097
57.241379310344826,23.79310344827586,-174.55563848868053
54.666666666666664,23.0,-168.73711720572453
54.33333333333333,23.0,-168.73711720572453
54.0,23.0,-168.73711720572453
53.666666666666664,23.0,-168.73711720572453
53.33333333333333,23.0,-168.73711720572453
53.0,23.0,-168.73711720572453
52.666666666666664,23.0,-168.73711720572453
52.33333333333333,23.0,-168.73711720572453
52.0,23.0,-168.73711720572453
61.199999999999996,27.599999999999998,-202.48454064686942
60.8,27.599999999999998,-202.48454064686942
60.39999999999999,27.599999999999998,-202.48454064686942
59.99999999999999,27.599999999999998,-202.48454064686942
59.599999999999994,27.599999999999998,-202.48454064686942
55.769230769230774,26.53846153846154,-194.69667369891292
55.38461538461539,26.53846153846154,-194.69667369891292
55.0,26.53846153846154,-194.69667369891292
54.61538461538462,26.53846153846154,-194.69667369891292
54.23076923076923,26.53846153846154,-194.69667369891292
53.84615384615385,26.53846153846154,-194.69667369891292
53.46153846153847,26.53846153846154,-194.69667369891292
50.74074074074074,25.555555555555554,-187.48568578413835
50.37037037037037,25.555555555555554,-187.48568578413835
50.0,25.555555555555554,-187.48568578413835
49.629629629629626,25.555555555555554,-187.48568578413835
48.51851851851852,25.555555555555554,-187.48568578413835
48.148148148148145,25.555555555555554,-187.48568578413835
47.77777777777778,25.555555555555554,-187.48568578413835
47.407407407407405,25.555555555555554,-187.48568578413835
47.03703703703703,25.555555555555554,-187.48568578413835
46.666666666666664,25.555555555555554,-187.48568578413835
46.29629629629629,25.555555555555554,-187.48568578413835
45.925925925925924,25.555555555555554,-187.48568578413835
45.55555555555555,25.555555555555554,-187.48568578413835
50.833333333333336,28.75,-210.92139650715566
50.41666666666667,28.75,-210.92139650715566
50.0,28.75,-210.92139650715566
49.583333333333336,28.75,-210.92139650715566
49.16666666666667,28.75,-210.92139650715566
48.75,28.75,-210.92139650715566
48.333333333333336,28.75,-210.92139650715566
47.91666666666667,28.75,-210.92139650715566
47.5,28.75,-210.92139650715566
47.083333333333336,28.75,-210.92139650715566
53.33333333333333,32.857142857142854,-241.05302457960647
52.857142857142854,32.857142857142854,-241.05302457960647
53.0,34.5,-253.1056758085868
52.5,34.5,-253.1056758085868
52.0,34.5,-253.1056758085868
51.5,34.5,-253.1056758085868
51.0,34.5,-253.1056758085868
47.61904761904761,32.857142857142854,-241.05302457960647
49.5,34.5,-253.1056758085868
49.0,34.5,-253.1056758085868
48.5,34.5,-253.1056758085868
50.526315789473685,36.315789473684205,-266.42702716693344
50.0,36.315789473684205,-266.42702716693344
49.473684210526315,36.315789473684205,-266.42702716693344
48.94736842105263,36.315789473684205,-266.42702716693344
48.421052631578945,36.315789473684205,-266.42702716693344
47.89473684210526,36.315789473684205,-266.42702716693344
47.368421052631575,36.315789473684205,-266.42702716693344
46.84210526315789,36.315789473684205,-266.42702716693344
46.315789473684205,36.315789473684205,-266.42702716693344
45.78947368421052,36.315789473684205,-266.42702716693344
45.26315789473684,36.315789473684205,-266.42702716693344
44.73684210526316,36.315789473684205,-266.42702716693344
44.21052631578947,36.315789473684205,-266.42702716693344
43.68421052631579,36.315789473684205,-266.42702716693344
42.63157894736842,36.315789473684205,-266.42702716693344
35.238095238095234,32.857142857142854,-241.05302457960647
35.26315789473684,36.315789473684205,-266.42702716693344
34.73684210526316,36.315789473684205,-266.42702716693344
34.21052631578947,36.315789473684205,-266.42702716693344
33.68421052631579,36.315789473684205,-266.42702716693344
34.444444444444436,38.33333333333333,-281.22852867620753
33.888888888888886,38.33333333333333,-281.22852867620753
33.33333333333333,38.33333333333333,-281.22852867620753
32.77777777777777,38.33333333333333,-281.22852867620753
32.222222222222214,38.33333333333333,-281.22852867620753
31.66666666666666,38.33333333333333,-281.22852867620753
31.111111111111107,38.33333333333333,-281.22852867620753
35.33333333333333,46.0,-337.47423441144906
31.25,43.125,-316.3820947607335
30.0,43.125,-316.3820947607335
29.375,43.125,-316.3820947607335
28.75,43.125,-316.3820947607335
28.125,43.125,-316.3820947607335
27.5,43.125,-316.3820947607335
26.875,43.125,-316.3820947607335
25.625,43.125,-316.3820947607335
25.0,43.125,-316.3820947607335
24.375,43.125,-316.3820947607335
25.333333333333332,46.0,-337.47423441144906
24.666666666666664,46.0,-337.47423441144906
21.875,43.125,-316.3820947607335
21.25,43.125,-316.3820947607335
20.625,43.125,-316.3820947607335
20.0,43.125,-316.3820947607335
19.375,43.125,-316.3820947607335
18.75,43.125,-316.3820947607335
18.125,43.125,-316.3820947607335
17.5,43.125,-316.3820947607335
16.875,43.125,-316.3820947607335
17.333333333333332,46.0,-337.47423441144906
16.666666666666664,46.0,-337.47423441144906
16.0,46.0,-337.47423441144906
15.333333333333332,46.0,-337.47423441144906
14.666666666666666,46.0,-337.47423441144906
14.0,46.0,-337.47423441144906
14.285714285714286,49.285714285714285,-361.5795368694097
13.571428571428571,49.285714285714285,-361.5795368694097
12.857142857142858,49.285714285714285,-361.5795368694097
12.142857142857142,49.285714285714285,-361.5795368694097
11.428571428571429,49.285714285714285,-361.5795368694097
10.714285714285715,49.285714285714285,-361.5795368694097
10.0,49.285714285714285,-361.5795368694097
6.875,43.125,-316.3820947607335
6.25,43.125,-316.3820947607335
5.625,43.125,-316.3820947607335
5.384615384615385,53.07692307692308,-389.39334739782583
4.615384615384616,53.07692307692308,-389.39334739782583
3.8461538461538463,53.07692307692308,-389.39334739782583
-1.3333333333333333,46.0,-337.47423441144906
-2.0,46.0,-337.47423441144906
-2.6666666666666665,46.0,-337.47423441144906
-3.333333333333333,46.0,-337.47423441144906
-4.0,46.0,-337.47423441144906
-4.666666666666666,46.0,-337.47423441144906
-5.333333333333333,46.0,-337.47423441144906
-6.0,46.0,-337.47423441144906
-6.666666666666666,46.0,-337.47423441144906
-7.333333333333333,46.0,-337.47423441144906
-8.0,46.0,-337.47423441144906
-8.666666666666666,46.0,-337.47423441144906
-9.333333333333332,46.0,-337.47423441144906
-10.0,46.0,-337.47423441144906
-10.666666666666666,46.0,-337.47423441144906
-11.333333333333332,46.0,-337.47423441144906
-12.0,46.0,-337.47423441144906
-12.666666666666666,46.0,-337.47423441144906
-13.333333333333332,46.0,-337.47423441144906
-14.0,46.0,-337.47423441144906
-14.666666666666666,46.0,-337.47423441144906
-15.333333333333332,46.0,-337.47423441144906
-17.142857142857142,49.285714285714285,-361.5795368694097
-17.857142857142858,49.285714285714285,-361.5795368694097
-18.571428571428573,49.285714285714285,-361.5795368694097
-19.285714285714285,49.285714285714285,-361.5795368694097
-20.0,49.285714285714285,-361.5795368694097
-20.714285714285715,49.285714285714285,-361.5795368694097
-21.42857142857143,49.285714285714285,-361.5795368694097
-22.666666666666664,46.0,-337.47423441144906
-23.333333333333332,46.0,-337.47423441144906
-27.142857142857142,49.285714285714285,-361.5795368694097
-27.857142857142858,49.285714285714285,-361.5795368694097
-28.571428571428573,49.285714285714285,-361.5795368694097
-29.285714285714285,49.285714285714285,-361.5795368694097
-30.0,49.285714285714285,-361.5795368694097
-30.714285714285715,49.285714285714285,-361.5795368694097
-30.0,46.0,-337.47423441144906
-30.666666666666664,46.0,-337.47423441144906
-31.333333333333332,46.0,-337.47423441144906
-32.0,46.0,-337.47423441144906
-32.666666666666664,46.0,-337.47423441144906
-33.33333333333333,46.0,-337.47423441144906
-34.0,46.0,-337.47423441144906
-34.666666666666664,46.0,-337.47423441144906
-35.33333333333333,46.0,-337.47423441144906
-36.0,46.0,-337.47423441144906
-36.666666666666664,46.0,-337.47423441144906
-37.33333333333333,46.0,-337.47423441144906
-38.0,46.0,-337.47423441144906
-38.666666666666664,46.0,-337.47423441144906
-39.33333333333333,46.0,-337.47423441144906
-40.0,46.0,-337.47423441144906
-43.57142857142857,49.285714285714285,-361.5795368694097
-47.85714285714286,49.285714285714285,-361.5795368694097
